PR,Merge pull request 1 from tensorflow master,Updated on 2017 6 14,,"byronyi,martinwicke",2017-06-14 13:43:37,2017-06-14 21:40:07
PR,Update quantization docs to new tool,,,Androbin,2017-06-09 10:33:01,2017-06-14 21:57:35
PR,Fix incorrect documentation in SliceHelper 10494,Fixes 10494,,"Androbin,martinwicke,Androbin,martinwicke",2017-06-09 10:22:41,2017-06-14 21:59:22
PR,Make stage tests less sensitive to timeouts,Previously staging tests used the number of failed token dequeues with 50 ms timeouts on a signalling queue to indicate blocked puts This was probably too sensitive on highly contended testing systems Basically there is no good way to distinguish between a put that took too long and a blocking put Staging tests now simply count the number of iterations before a timeout of 1s occurs on the signalling queue This should mean that 1 The test case is less brittle around what is considered a block vs the putting thread not being able to keep up 2 Both stage op test and map stage op test take slightly longer 2 5s vs 1s to run on an uncontended system Also simplified the tests cases in general cc I saw 10516 and the duration of test runs 30s on your test systems vs 1s on my laptop made me reconsider the duration on the blocking timeout I have upped it 20X from 50ms to 1s In an ideal world the test cases would not depend on a timeout when running if you can suggest a different method of testing blocking puts and gets please let me know I also relooked at the multi threaded code in the StagingArea but I think the standard producer consumer queue has been implemented correctly I hope this helps,,"sjperkins,ekelsen,ekelsen,ekelsen,sjperkins,gunan,sjperkins,ekelsen,sjperkins,martinwicke,martinwicke,sjperkins,jhseu,jhseu,sjperkins,gunan",2017-06-08 12:33:23,2017-06-14 22:01:16
PR,Try both python and python3,Used configure script for reference Reopens mistakenly closed 10525,,"Androbin,martinwicke,Androbin,martinwicke,martinwicke",2017-06-14 13:27:19,2017-06-14 22:18:44
IS,MemoryError when freezing large model,System information Have I written custom code as opposed to using a stock example script provided in TensorFlow Yes OS Platform and Distribution e g Linux Ubuntu 16 04 Ubuntu 16 04 TensorFlow installed from source or binary source TensorFlow version use command below 1 2 0 rc2 Bazel version if compiling from source 0 5 1 CUDA cuDNN version CUDA8 CuDNN6 GPU model and memory Tesla K80 11439MiB Exact command to reproduce,,"aselle,aselle,petewarden,aselle",2017-06-12 23:33:45,2017-06-15 02:36:49
PR,Add jni methods to support creating string Tensors from string bytes,Here are native methods to support creating string Tensors by string bytes The implement of Tensor class and test will be soon available,,asimshankar,2017-06-13 12:30:10,2017-06-15 02:37:30
PR,To fix link error when building tensorflow cc tutorials example trainer,The local environment is centos release 6 8 Final gcc 4 9 2 bazel 0 5 0 Error detail opt rh devtoolset 3 root usr bin ld bazel out local linux opt bin tensorflow cc objs tutorials example trainer tensorflow cc tutorials example trainer o undefined reference to symbol 'clock gettime GLIBC 2 2 5',,martinwicke,2017-06-15 02:32:05,2017-06-15 15:18:50
IS,in the test dataset the use of different batch size will get different results why,When I used kears and tensorflow training after the checkpoint after stopping the process when I was found in the test the use of different batch size will get different results The When batch size 1 when the error rate is high but when the batch size 128 the error rate is not so high The The The Why is this The So what about my online service,,aselle,2017-06-15 08:51:08,2017-06-15 16:49:14
PR,Merge pull request 1 from tensorflow master,update,,byronyi,2017-06-15 07:33:00,2017-06-15 17:34:44
IS,The current makefile builds incomplete Tensorflow,Please go to Stack Overflow for help and support If you open a GitHub issue here is our policy 1 It must be a bug or a feature request 2 The form below must be filled out Here is why we have that policy TensorFlow developers respond to issues We want to focus on work that benefits the whole community e g fixing bugs and adding features Support only helps individuals GitHub also notifies thousands of people when issues are filed We want them to see you communicating an interesting problem rather than being redirected to Stack Overflow System information Have I written custom code as opposed to using a stock example script provided in TensorFlow No OS Platform and Distribution e g Linux Ubuntu 16 04 Linux TensorFlow installed from source or binary source TensorFlow version use command below 1 1 Bazel version if compiling from source not using bazel CUDA cuDNN version N A GPU model and memory N A Exact command to reproduce N A You can collect some of this information using our environment capture script You can obtain the TensorFlow version with python c import tensorflow as tf print tf GIT VERSION tf VERSION Describe the problem I have managed to cross compile using the Makefile approach but the API is are incomplete I think it is because not all source files are included in the Makefile and the text files Can someone provides a Makefile that is equivalent to bazel build tensorflow libtensorflow cc so I want to cross compile a library and use that on my custom platform Source code logs,,gunan,2017-06-15 20:33:29,2017-06-15 20:35:54
IS,Public head of master is failing windows CMAKE tests,The following tests are failing for several of the public pull requests I suggest that the current head of master would also fail in the same way,,"DavidNorman,DavidNorman,aselle,yifeif",2017-06-13 09:39:55,2017-06-15 20:36:05
IS,Redundant Computation of tf cond,System information Runs all right Have I written custom code as opposed to using a stock example script provided in TensorFlow OS Linux Ubuntu 14 04 01 TensorFlow installed from pip TensorFlow version use command below 'v1 0 0 65 g4763edf dirty' '1 0 1 CUDA cuDNN version CUDA8 0 cuDNN5 1 GPU model and memory GTX1060 6GB Describe the problem tf cond pred fn1 fn2 have redundant computation when fn1 and fn2 have dependencies on other tensors See the example code you will know Source code logs,,aselle,2017-06-15 09:37:52,2017-06-15 21:32:27
IS,freeze graph problem,When I use freeze graph the input checkpoint model ckpt 8361242 the data is V1 version But I use the tensorflow v1 1 the data save as model ckpt 569500 data 00000 of 00001 model ckpt 569500 index model ckpt 569500 meta How can I deal with,,"aselle,concretevitamin",2017-06-15 03:27:26,2017-06-15 21:38:07
PR,Merging r1 2 back into master,A bit confused with some of the resolutions on non max suppression op cc,,"av8ramit,av8ramit",2017-06-16 01:44:50,2017-06-16 01:46:01
IS,Timeline incorrectly show most ops on gpu 0,Timeline show most ops on gpu 0 which disagree with nvidia smi and device placement log TF version v1 2 0 rc0 735 gf48673b less than two weeks ago Attachments remove txt suffix chrome tracing pdf trace json txt jupyter log txt run metadata pb txt,,gaohuazuo,2017-06-15 13:06:52,2017-06-16 10:39:03
PR,OpenCL Fixes grpc test failure for SYCL devices 87,The test constructs a graph containing an IdentityOp on strings which does not exist on CUDA and SYCL devices The test expects to fail for CUDA devices so add the same expectation for SYCL devices,,"lukeiwanski,gunan,caisq,caisq,caisq,jwlawson,lukeiwanski",2017-06-14 12:50:03,2017-06-16 11:07:06
PR,OpenCL Fixes device name comparison stage op test 85,Changes the fixed ' device GPU 0' expected device name string to the name returned by 'test gpu device name ' as the device name could be ' device SYCL 0' or ' device GPU 0',,"lukeiwanski,lukeiwanski,jwlawson,benoitsteiner,lukeiwanski,gunan,jwlawson,lukeiwanski",2017-06-13 14:58:13,2017-06-16 11:18:25
PR,OpenCL Fixes grpc test failure for SYCL devices,The test constructs a graph containing an IdentityOp on strings which does not exist on CUDA and SYCL devices The test expects to fail for CUDA devices so add the same expectation for SYCL devices Resubmission of 10698,,"jwlawson,caisq",2017-06-16 10:54:13,2017-06-16 13:35:23
IS,bazel build error no such package ' protobuf ',Build from master 0d2f691 but encounter with the error of tensorflow tools pip package BUILD 94 1 no such package ' protobuf ' Traceback most recent call last They are operated in virtualenv with bazel 0 5 1 on a centos 7 3 1611 The package can be downloaded in a browser from the url I'm in China where it is difficult to access the google service I have no idea about whether the network is the problem Here is the terminal log of brach version configure and bazel build tf source huwh1 huwh1 centos tensorflow git branch v master 0d2f691 ahead 16 Create tf env collect sh tf source huwh1 huwh1 centos tensorflow configure You have bazel 0 5 1 installed Please specify the location of python Default is home huwh1 virtualenv tf source bin python Found possible Python library paths home huwh1 virtualenv tf source lib python2 7 site packages Please input the desired Python library path to use Default is home huwh1 virtualenv tf source lib python2 7 site packages Using python library path home huwh1 virtualenv tf source lib python2 7 site packages Do you wish to build TensorFlow with MKL support y N No MKL support will be enabled for TensorFlow Please specify optimization flags to use during compilation when bazel option config opt is specified Default is march native Do you wish to use jemalloc as the malloc implementation Y n jemalloc enabled Do you wish to build TensorFlow with Google Cloud Platform support y N No Google Cloud Platform support will be enabled for TensorFlow Do you wish to build TensorFlow with Hadoop File System support y N No Hadoop File System support will be enabled for TensorFlow Do you wish to build TensorFlow with the XLA just in time compiler experimental y N No XLA support will be enabled for TensorFlow Do you wish to build TensorFlow with VERBS support y N No VERBS support will be enabled for TensorFlow Do you wish to build TensorFlow with OpenCL support y N No OpenCL support will be enabled for TensorFlow Do you wish to build TensorFlow with CUDA support y N y CUDA support will be enabled for TensorFlow Do you want to use clang as CUDA compiler y N nvcc will be used as CUDA compiler Please specify the CUDA SDK version you want to use e g 7 0 Leave empty to default to CUDA 8 0 8 0 Please specify the location where CUDA 8 0 toolkit is installed Refer to README md for more details Default is usr local cuda Please specify which gcc should be used by nvcc as the host compiler Default is usr bin gcc Please specify the cuDNN version you want to use Leave empty to default to cuDNN 6 0 5 Please specify the location where cuDNN 5 library is installed Refer to README md for more details Default is usr local cuda Please specify a list of comma separated Cuda compute capabilities you want to build with You can find the compute capability of your device at Please note that each additional compute capability significantly increases your build time and binary size Default is 3 5 5 2 3 0 Do you wish to build TensorFlow with MPI support y N MPI support will not be enabled for TensorFlow Configuration finished tf source huwh1 huwh1 centos tensorflow bazel clean INFO Starting clean this may take a while Consider using async if the clean takes more than several minutes tf source huwh1 huwh1 centos tensorflow bazel build config opt config cuda tensorflow tools pip package build pip package tee Loading package tensorflow tools pip package Loading package tools cpp Loading package tensorflow contrib specs Loading package Loading package third party eigen3 Downloading 87 161 bytes Downloading 311 205 bytes Downloading 1 475 383 bytes Downloading 1 957 187 bytes Downloading 4 274 206 bytes Downloading 2 138 182 bytes Downloading 1 875 852 bytes Downloading 4 264 858 bytes ERROR home huwh1 git tensorflow tensorflow tools pip package BUILD 94 1 no such package ' protobuf ' Traceback most recent call last File home huwh1 git tensorflow tensorflow workspace bzl line 122 apply patch repo ctx repo ctx attr patch file File home huwh1 git tensorflow tensorflow workspace bzl line 113 in apply patch execute and check ret code repo ctx cmd File home huwh1 git tensorflow tensorflow workspace bzl line 97 in execute and check ret code fail Non zero return code 1 when 2 more arguments Non zero return code 256 when executing 'patch p1 d home huwh1 cache bazel bazel huwh1 571d325cc1cf529816d64b96c622cea4 external protobuf i home huwh1 git tensorflow third party protobuf add noinlines patch' Stdout Stderr java io IOException Cannot run program patch in directory home huwh1 cache bazel bazel huwh1 571d325cc1cf529816d64b96c622cea4 external protobuf error 2 No such file or directory and referenced by ' tensorflow tools pip package licenses' ERROR Analysis of target ' tensorflow tools pip package build pip package' failed build aborted Elapsed time 3 457s Here is the system information cat etc issue Linux huwh1 centos 3 10 0 514 21 1 el7 x86 64 1 SMP Thu May 25 17 04 51 UTC 2017 x86 64 x86 64 x86 64 GNU Linux VERSION 7 Core VERSION ID 7 CENTOS MANTISBT PROJECT VERSION 7 REDHAT SUPPORT PRODUCT VERSION 7 are we in docker No compiler c GCC 4 8 5 20150623 Red Hat 4 8 5 11 Copyright C 2015 Free Software Foundation Inc This is free software see the source for copying conditions There is NO warranty not even for MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE uname a Linux huwh1 centos 3 10 0 514 21 1 el7 x86 64 1 SMP Thu May 25 17 04 51 UTC 2017 x86 64 x86 64 x86 64 GNU Linux check pips numpy 1 13 0 protobuf 3 3 0 check for virtualenv True tensorflow import Traceback most recent call last File string line 1 in module File tensorflow init py line 24 in module from tensorflow python import File tensorflow python init py line 49 in module from tensorflow python import pywrap tensorflow File tensorflow python pywrap tensorflow py line 52 in module raise ImportError msg ImportError Traceback most recent call last File tensorflow python pywrap tensorflow py line 41 in module from tensorflow python pywrap tensorflow internal import ImportError No module named pywrap tensorflow internal Failed to load the native TensorFlow runtime See common installation problems for some common reasons and solutions Include the entire stack trace above this error message when asking for help env LD LIBRARY PATH opt intel compilers and libraries 2017 4 196 linux compiler lib intel64 opt intel compilers and libraries 2017 4 196 linux compiler lib intel64 lin opt intel compilers and libraries 2017 4 196 linux tbb lib intel64 lin gcc4 7 opt intel compilers and libraries 2017 4 196 linux compiler lib intel64 lin opt intel compilers and libraries 2017 4 196 linux mkl lib intel64 lin usr local cuda 8 0 lib64 DYLD LIBRARY PATH is unset nvidia smi Thu Jun 15 10 28 42 2017 NVIDIA SMI 375 26 Driver Version 375 26 GPU Name Persistence M Bus Id Disp A Volatile Uncorr ECC Fan Temp Perf Pwr Usage Cap Memory Usage GPU Util Compute M 0 Quadro K420 Off 0000 01 00 0 Off N A 25 44C P8 N A N A 9MiB 1998MiB 0 Default Processes GPU Memory GPU PID Type Process name Usage 0 6899 C home huwh1 virtualenv tf gpu bin python 7MiB cuda libs usr local cuda 8 0 lib64 libcudart static a usr local cuda 8 0 lib64 libcudart so 8 0 61 usr local cuda 8 0 doc man man7 libcudart so 7 usr local cuda 8 0 doc man man7 libcudart 7,,,2017-06-15 02:53:38,2017-06-16 15:58:21
