IS,Can not play m3u8 with android APIv 18,Hi I have tried to streamming m3u8 with the link link by adding code in Sample java public static final Sample HLS new Sample new Sample Apple master playlist link Util TYPE HLS but this video cannot play with Android APIv 18 It shown log like below 08 23 22 49 05 483 1603 1603 com google android exoplayer demo I ExoPlayerImpl Init 1 5 6 08 23 22 49 05 483 1603 1603 com google android exoplayer demo D EventLogger start 0 08 23 22 49 05 483 1603 1603 com google android exoplayer demo D EventLogger state 0 00 false P 08 23 22 49 05 483 1603 1603 com google android exoplayer demo D EventLogger state 0 00 true P 08 23 22 49 05 525 1603 1603 com google android exoplayer demo W EGL emulation eglSurfaceAttrib not implemented 08 23 22 49 05 593 1603 15011 com google android exoplayer demo D dalvikvm GC FOR ALLOC freed 976K 35 free 8155K 12392K paused 25ms total 29ms 08 23 22 49 05 645 1603 15012 com google android exoplayer demo I OMXClient Using client side OMX mux 08 23 22 49 05 645 1603 15015 com google android exoplayer demo I OMXClient Using client side OMX mux 08 23 22 49 05 653 1603 15013 com google android exoplayer demo E SoftAVC Decoder failed 2 08 23 22 49 05 653 1603 15012 com google android exoplayer demo E ACodec OMX google h264 decoder ERROR 0x80001001 08 23 22 49 05 673 1603 15012 com google android exoplayer demo E MediaCodec Codec reported an error omx error 0x80001001 internalError 2147483648 08 23 22 49 05 673 1603 15004 com google android exoplayer demo E ExoPlayerImplInternal Internal runtime error java lang IllegalStateException at android media MediaCodec dequeueInputBuffer Native Method at com google android exoplayer MediaCodecTrackRenderer feedInputBuffer MediaCodecTrackRenderer java 552 at com google android exoplayer MediaCodecTrackRenderer doSomeWork MediaCodecTrackRenderer java 493 at com google android exoplayer SampleSourceTrackRenderer doSomeWork SampleSourceTrackRenderer java 129 at com google android exoplayer ExoPlayerImplInternal doSomeWork ExoPlayerImplInternal java 431 at com google android exoplayer ExoPlayerImplInternal handleMessage ExoPlayerImplInternal java 213 at android os Handler dispatchMessage Handler java 95 at android os Looper loop Looper java 137 at android os HandlerThread run HandlerThread java 61 at com google android exoplayer util PriorityHandlerThread run PriorityHandlerThread java 40 08 23 22 49 05 687 1603 1603 com google android exoplayer demo D EventLogger state 0 20 true B 08 23 22 49 05 687 1603 1603 com google android exoplayer demo D EventLogger videoFormat 0 20 0 0 08 23 22 49 05 687 1603 1603 com google android exoplayer demo D EventLogger decoderInitialized 0 20 OMX google h264 decoder 08 23 22 49 05 687 1603 1603 com google android exoplayer demo D EventLogger decoderInitialized 0 20 OMX google aac decoder 08 23 22 49 05 693 1603 1603 com google android exoplayer demo E EventLogger playerFailed 0 21 com google android exoplayer ExoPlaybackException java lang IllegalStateException at com google android exoplayer ExoPlayerImplInternal handleMessage ExoPlayerImplInternal java 246 at android os Handler dispatchMessage Handler java 95 at android os Looper loop Looper java 137 at android os HandlerThread run HandlerThread java 61 at com google android exoplayer util PriorityHandlerThread run PriorityHandlerThread java 40 Caused by java lang IllegalStateException at android media MediaCodec dequeueInputBuffer Native Method at com google android exoplayer MediaCodecTrackRenderer feedInputBuffer MediaCodecTrackRenderer java 552 at com google android exoplayer MediaCodecTrackRenderer doSomeWork MediaCodecTrackRenderer java 493 at com google android exoplayer SampleSourceTrackRenderer doSomeWork SampleSourceTrackRenderer java 129 at com google android exoplayer ExoPlayerImplInternal doSomeWork ExoPlayerImplInternal java 431 at com google android exoplayer ExoPlayerImplInternal handleMessage ExoPlayerImplInternal java 213 at android os Handler dispatchMessage Handler java 95 at android os Looper loop Looper java 137 at android os HandlerThread run HandlerThread java 61 at com google android exoplayer util PriorityHandlerThread run PriorityHandlerThread java 40 08 23 22 49 05 693 1603 1603 com google android exoplayer demo D EventLogger state 0 21 true I 08 23 22 49 05 744 1603 1603 com google android exoplayer demo W EGL emulation eglSurfaceAttrib not implemented Note This video can work well in Android API 20 Could you help me in that case,,"ojw28,ojw28,ojw28",2016-08-24 07:01:16,2016-08-24 09:09:58
IS,java lang IllegalStateException Handler com google android exoplayer upstream Loader LoadTask 3eb3ac2b sending message to a Handler on a dead thread,W MessageQueue Handler com google android exoplayer upstream Loader LoadTask 3eb3ac2b sending message to a Handler on a dead thread java lang IllegalStateException Handler com google android exoplayer upstream Loader LoadTask 3eb3ac2b sending message to a Handler on a dead thread at android os MessageQueue enqueueMessage MessageQueue java 337 at android os Handler enqueueMessage Handler java 707 at android os Handler sendMessageAtTime Handler java 609 at android os Handler sendMessageDelayed Handler java 579 at android os Handler sendEmptyMessageDelayed Handler java 543 at android os Handler sendEmptyMessage Handler java 528 at com google android exoplayer upstream Loader LoadTask run Loader java 231 at java util concurrent Executors RunnableAdapter call Executors java 422 at java util concurrent FutureTask run FutureTask java 237 at java util concurrent ThreadPoolExecutor runWorker ThreadPoolExecutor java 1112 at java util concurrent ThreadPoolExecutor Worker run ThreadPoolExecutor java 587 at java lang Thread run Thread java 818,,ojw28,2016-08-25 11:18:35,2016-08-25 11:31:03
IS,ArrayIndexOutOfBoundsException on playback of a HLS stream,Exoplayer version used r1 5 8 Playback starts buffer for few seconds and then app crashes with this error This is 100 reproducible in all available devices trying to play same content,,"AquilesCanta,AquilesCanta,AquilesCanta",2016-07-25 11:42:39,2016-08-25 15:59:55
IS,I noticed a special case as shown in the below snippet,Please search the existing issues before filing a new one including issues that are closed When filing a new issue please include all of the following unless you are certain that they are not useful for the particular issue being reported A description of the issue Steps describing how the issue can be reproduced ideally in the ExoPlayer demo app A link to content that reproduces the issue If you do not wish to post it publicly please submit the issue then email the link to dev exoplayer gmail com including the issue number in the subject line The version of ExoPlayer being used The device s and version s of Android on which the issue can be reproduced and how easily it reproduces If possible please test on multiple devices and Android versions A bug report taken from the device just after the issue occurs attached as a file A bug report can be captured using adb bugreport Output from adb logcat or a log snippet is not sufficient,,,2016-08-26 04:45:17,2016-08-26 05:05:49
IS,does the edge case of returning play back state as PREPARING instead of IDLE still hold true in DemoPlayer,I noticed this edge case while getting play back state in DemoPlayer int playerState player getPlaybackState if rendererBuildingState RENDERER BUILDING STATE BUILT playerState STATE IDLE This is an edge case where the renderers are built but are still being passed to the player is playback thread return STATE PREPARING Does this edge case still hold true There is a case where I would need to call exoplayer stop after the renderers are built Is it safe to set rendererBuildingState to RENDERER BUILDING STATE IDLE so that I would get the correct playback state ExoPlayer STATE IDLE in this case,,ojw28,2016-08-26 04:45:17,2016-08-26 11:22:40
IS,Emulator with lower API devices Decoder failed and throws exception,The following exception happen when I run this URL in emulator with Nexus 10 and API 17 not happen in Android 5 0 Also one thing to mention In demo app if I turned off video with Video button in PlayerActivity the sound play The video information based on MediaInfo Video AVC 1280 720 16 9 25 000 FPS Audio AAC 48 kHz 6Channels,,ojw28,2016-08-29 19:43:51,2016-08-30 07:55:14
IS,SegmentBase ClassCastException when parsing DASH mpd file,Hi I got the following stacktrace when trying to parse a mpd file The playlist file is the following one Seems like the first SegmentBase is causing a SingleSegmentBase to be instantiated and the subsequent SegmentList urls need to cast the SingleSegmentBase to a SegmentList Is this way of representing a media common If so is there a way to get around this Thanks,,ojw28,2016-08-29 12:45:14,2016-08-30 08:00:45
IS,Support PSSH in MOOF,Hi we are trying to implement the application based on ExoPlayer playing our own implementation of MPEG DASH encrypted with Widevine and we are receiving the error which we are unable to understand exception android txt The stream to be played is available at contentId 59109745109306328 provider nangu which is passing validation on After analysis of the one google reference stream we tried to put the PSSH header into the manifest But no success even with this change Both the samples play just fine in which leads to the idea that there are some differences between the players which we do not understand well Testing is done on Nexus 5 with Android 6 0 1 using ExoPlayer 1 5 3 demo app Can anyone with the deeper knowledge of the implementation hint on which part of the implementation can be faulty From what I can understand the native function playing the stream refuses to play it Is there any way to debug it further I will be grateful for any indication or idea Thanks Jan,,"ojw28,ojw28,ojw28,ojw28,ojw28",2016-01-13 15:34:07,2016-08-31 14:28:18
IS,Support for multiple periods in DASH,Currently I see that the Exoplayer is capable of playing only the first period in the mpd Are there any plans to support multiple periods in DASH That would be quite useful to realise Ad Insertion,,ojw28,2015-06-18 07:39:06,2016-08-31 14:30:24
IS,Exoplayer dev v2 playback live stream shift 5 mins behind,I have a live dash stream and tried with Exoplayer dev v2 However when playback it will shift 5 mins behind current time For example it start to playback live stream at 20 00 when it is actually 20 05 right now Tested that Exoplayer dev v1 and Shaka player can playback with current time Is there any idea,,"ojw28,ojw28,ojw28,ojw28,ojw28",2016-08-04 12:11:24,2016-08-31 14:30:46
IS,Expose whether the media being played is seekable,For non seekable media attempting to seek will restart playback from t 0 or for live streams restart playback from the live edge We should expose whether the media being played is seekable so that applications can query this property and determine what attempting to seek will actually do,,"ojw28,ojw28",2016-02-23 12:19:56,2016-08-31 14:32:41
IS,Allow seeking in DVR window of DASH SmoothStreaming live streams,It seems that the seek position for Live SmoothStreaming is always set to 0 has the duration is set to UNKOWN So there is no way to play the DVR chunks in the past Any plan to implement that Thx,,"ojw28,ojw28,ojw28,ojw28,ojw28,ojw28,ojw28",2015-02-12 13:04:58,2016-08-31 14:34:28
IS,Silent failure with too small of a sample buffer,I just spent more time then I would like to admit debugging ExoPlayer silently failing to play streams more specifically hanging in STATE BUFFERING indefinitely with no error reported I traced the problem back to ExtractorSampleSource is requestedBufferSize parameter being too small in my case 32KB I made a mistaken assumption about what this parameter meant In my case with Mp3Extractor 32KB is too small and 256KB works but I decided to just use 10MB as per the demo project To prevent people from going through what I went through maybe an error should be thrown in cases like this instead of silent failure I do not know which component was at fault The docs imply that more will be allocated if the value provided is too small but this did not happen in my case,,"ojw28,ojw28",2015-06-26 19:07:38,2016-08-31 14:35:01
IS,assert failed on BaseRenderer replaceStream,ExoPlayer version dev v2 f6fdcee9 Device Nexus 5 OS Android 6 Description When I use playlist to play a list of videos sometime exoplayer is onPlayerError get called the type is TYPE UNEXPECTED before the onPlayerError exoplayer have following exception log,,ojw28,2016-08-12 17:20:51,2016-08-31 14:35:30
