IS,add column ignores limit for mysql2 adapter,Passing limit when specifying a column in a create table block correctly creates the column as bigint but when you pass limit to add column it creates an int,,"kamipo,sgrif",2016-01-20 19:02:13,2016-01-20 21:49:28
IS,validation fails for AR if before validation not returning true,rails 4 1 5 ruby 2 1 2 When using before validation some method if this some method is not returning true validation fails All fields that are validated are present and all validation conditions are This is not a big problem for tested applications if last line always returns false this is immediately found but in cases where last line returns false in rare cases and this have not thought through might get into some big issues like i had Why it works like this,,rafaelfranca,2016-01-20 13:50:42,2016-01-20 23:11:10
IS,Rails 5 routing issue with prefixed optionals,Hi I'm experiencing an issue with rails 5 0 0 beta1 also present on the master branch It is about paths with prefixed optionals like,,"maclover7,maclover7,eileencodes,maclover7,eileencodes,pixeltrix",2016-01-15 13:43:54,2016-01-20 23:14:13
IS,5 0 0 beta1 api rendering does not follow status on certain content types,Sample repo app generated with rails new api In render json what 'oops ' status 500 Renders with 500 Internal Server Error render plain 'oops ' status 500 Renders with status 200 OK 500 is expected This also happens with render text 'foo' status 500 An app created without api works as expected I suspect this behavior might be coming from somewhere related to ActionController API Thanks smile,,"maclover7,maclover7,maclover7",2016-01-20 18:35:34,2016-01-21 03:23:16
IS,Rails 5 0 0 beta ActionController Base RuntimeError Invalid option key per form csrf tokens,I create a new project based on rails 5 0 0 beta1 but server cannot start raise this error ActionController Base respond to per form csrf tokens false ActionController Base respond to forgery protection origin check true other config accessors works except per form csrf tokens,,prathamesh-sonpatki,2016-01-21 05:40:24,2016-01-21 05:56:02
IS,No bind parameters for ranges in where clause,For example Model where numerical value 5 10 still generates an entry in the prepared statements cache tested with v4 2 5 and v5 0 0 beta1 This is very bad because of 21992 Similar issues where solved in A similar problem was reported in 22250 and fixed as well for v5 0 0 If you could have a stab at this that would be very much appreciated,,sgrif,2016-01-15 20:01:04,2016-01-21 20:29:22
IS,Getting Started guide should be more informative about references,The getting started guide does not explain why it is generating a model with a references data type column It should be explained in a bit of details Section 6 1,,maclover7,2016-01-21 14:12:57,2016-01-21 20:39:57
IS,Cannot access owner from an has many extension method,Consider this code,,maclover7,2016-01-22 02:00:35,2016-01-22 02:24:04
IS,Rails 4 1 1 caveat when using respond to in pair with respond with,A nice approach using respond to in pair with respond with returns HTTP 1 1 406 Not Acceptable but creates a resource,,pixeltrix,2016-01-21 15:43:40,2016-01-22 08:22:22
IS,Rails 5 uninitialized constant ApplicationCable ActionCable,When I create new rails application without active record Let me know If this is correct solution and you are willing to accept a PR to fix this issue,,prathamesh-sonpatki,2016-01-22 09:22:17,2016-01-22 10:14:15
IS,Rails 5 question Unable to use rails db setup to create Postgres database on OSX,I want to create a web API service that does location calculations After some research I found that Postgres would a good database model for that so I decided to create a Rails API app with Postgres After installing postgres with Homebrew and following the instructions to launch it and add it to the LaunchAgents I created a new Rails 5 API app and wanted to run bundle exec rails db setup However this fails with the following message Confusing for a very new Rails developer that has not touched Postgres before After trying lots of Googl ing for the answer I still can not come up with a solution Most of the answers ask you to switch to the postgres user Somehow this always asks me for password and I'm at a loss as to what that password should be Often sites mention 'The password does not matter Postgres defaults to ident which is the server user ' and assume you just log in No answers as to why it asks for an unknown password for me I'm pretty sure this has to do with some kind of initial step that I forgot to do and that is not as well documented in the Homebrew installation or maybe just dead obvious to other developers But does anyone know how to get Postgres started in the Rails app,,pixeltrix,2016-01-22 08:21:04,2016-01-22 10:23:18
IS,Need to specify exact version when installing local gems Rails Guide,In section 2 1 1 and 4 1 we are told to install the engine gem with the following line in the host projects gem file gem 'blorgh' path path to blorgh This line does not work for local gems however and returns the following error The gem will not be found unless you also specify the exact version of the gem as well like this gem 'blorgh' '0 0 1' path path to blorgh See this stackoverflow question for reference Since I am still a beginner when it comes to using Rails I do not feel confident that this is an error in the guide or with my implementation of it I am also unsure of how to update the guide if it actually is an error,,prathamesh-sonpatki,2016-01-22 09:53:20,2016-01-22 10:55:21
IS,numericality validator should respect allow blank when only integer is set,Reasoning I will only accept integers but when users enters nothing it should be accepted as well So acceptable values are '' empty 5 Not acceptable values are 15 5 float foo text 5foo combination when using validates a field numericality allow blank true only integer true will not accept the empty value because its not an integer only integer seems to be too strict to me I understand that changing this might break existing applications which rely on this semi documented behaviour so I am happy as well with a new flag no floats or something similar Why do I say semi documented This does not have any limitations so it should pass the validation in all cases or it should be pointed out very clearly that there are exceptions to this where appropriate state that the validator ignores the allow blank option eg the greater or equal than can be set and it will happily accept empty values,,"egilburg,vipulnsward,prathamesh-sonpatki",2016-01-21 15:05:21,2016-01-22 13:05:13
