IS,Node js Foundation Core Technical Committee CTC Meeting 2016 10 05,Time UTC Wed 05 Oct 2016 20 00 Timezone Date Time US Pacific Wed 05 Oct 2016 13 00 US Mountain Wed 05 Oct 2016 14 00 US Central Wed 05 Oct 2016 15 00 US Eastern Wed 05 Oct 2016 16 00 Amsterdam Wed 05 Oct 2016 22 00 Moscow Wed 05 Oct 2016 23 00 Tokyo Thu 06 Oct 2016 05 00 Sydney Thu 06 Oct 2016 07 00 Or in your local time Foundation Core 20Technical 20Committee 20 CTC Meeting 2016 10 05 iso 20161005T20 or UTC 2C Oct 05 2C 2016 in local time Links Minutes Google Doc Previous Minutes Google Doc Agenda Extracted from ctc agenda labelled issues and pull requests from the nodejs org prior to the meeting nodejs node Intl Consider deprecating Intl v8BreakIterator 8865 net multiple listen events fail silently 8419 nodejs CTC Scheduling Meetings 14 Invited Anna Henningsen CTC Bradley Meck observer GoDaddy TC39 Ben Noordhuis CTC CTC Chris Dickinson CTC Colin Ihrig CTC Evan Lucas CTC Jeremiah Senkpiel CTC Tracy Hinds observer Node js Foundation Fedor Indutny CTC James M Snell CTC Josh Gavant observer Microsoft Michael Dawson CTC Julien Gilli CTC Mikeal Rogers observer Node js Foundation Brian White CTC Ali Ijaz Sheikh CTC Jenn Turner observer Node js Foundation Rod Vagg CTC Seth Thompson observer Google Shigeki Ohtsu CTC Steven R Loomis observer IBM ICU Myles Borins CTC Sakthipriyan Vairamani observer Trevor Norris CTC Rich Trott CTC Notes The agenda comes from issues labelled with ctc agenda across all of the repositories in the nodejs org Please label any additional issues that should be on the agenda before the meeting starts Joining the meeting Uberconference participants should have the link numbers contact me if you do not Public participation We stream our conference call straight to YouTube so anyone can listen to it live it should start playing at foundation live when we turn it on There is usually a short cat herding time at the start of the meeting and then occasionally we have some quick private business to attend to before we can start recording streaming So be patient and it should show up Many of us will be on IRC in node dev on Freenode if you would like to interact we have a Q A session scheduled at the end of the meeting if you would like us to discuss anything in particular collaborators in particular if there is anything you need from the CTC that is not worth putting on as a separate agenda item this is a good place for it,,"Trott,Trott,jasnell,addaleax,ChALkeR,ChALkeR,imyller,bnoordhuis,ChALkeR,targos,ChALkeR,imyller,Fishrock123,fhinkel",2016-10-03 21:59:48,2016-10-06 21:35:24
IS,Examples in debugger documentation should all use global node,Thank you for reporting an issue Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Enter your issue details below this comment The examples in the documentation for the debugger doc api debugger md should all use node instead of node,,fhinkel,2016-10-05 18:28:34,2016-10-06 21:46:17
IS,after compilation of node source I can open the file as a zip Is there a way to prevent that,Thank you for reporting an issue Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version Platform Subsystem Enter your issue details below this comment,,"mscdex,mscdex,mscdex",2016-10-07 03:56:29,2016-10-07 06:21:00
IS,doc dead external link in fs md,The link to added in 6099 seems to have linkrotted,,"bnoordhuis,yorkie,imyller,addaleax",2016-09-28 11:42:34,2016-10-07 07:52:00
IS,TypeError Expected a finite number at module exports C Program Files nodejs node modules npm node modules pretty ms index js 8 9,Reproduced this Bug on the platform OS Windows 7 and Windows 8 1 Windows app Postman v4 6 1 and Postman v4 6 2 Newman v2 and v3 NodeJS v 4 5 1 and v 6 4 0 Received error for POST request must be response 204 No Content but I received next error TypeError Expected a finite number at module exports C Program Files nodejs node modules npm node modules pretty ms index js 8 9 at C Program Files nodejs node modules npm node modules newman lib reporters html index js 75 27 at arrayEach C Program Files nodejs node modules npm node modules lodash lodash js 522 11 at Function forEach C Program Files nodejs node modules npm node modules lodash lodash js 9011 14 at EventEmitter anonymous C Program Files nodejs node modules npm node modules newman lib reporters html index js 67 11 at EventEmitter emit C Program Files nodejs node modules npm node modules eventemitter3 index js 138 33 at assignIn done C Program Files nodejs node modules npm node modules newman lib run index js 156 29 at C Program Files nodejs node modules npm node modules postman runtime lib backpack index js 56 34 at PostmanCollectionRun extend process C Program Files nodejs node modules npm node modules postman runtime lib runner run js 107 20 at PostmanCollectionRun anonymous C Program Files nodejs node modules npm node modules postman runtime lib runner run js 118 18,,bnoordhuis,2016-10-07 08:45:40,2016-10-07 09:33:40
IS,Avoiding firewall warnings on macOS Sierra when built from source,Version master Platform macOS Sierra 10 12 Subsystem test I have been getting this popup a bunch of times after running make j8 test does anyone know a good way of avoiding this when building testing node image,,"gibfahn,MylesBorins,gibfahn,gibfahn,danbev,danbev,gibfahn,danbev",2016-10-03 17:12:39,2016-10-07 14:56:40
IS,Intl Consider deprecating Intl v8BreakIterator,littledan has put forward a TC 39 proposal to introduce Intl Segmenter as a standardized replacement for the V8 specific Intl v8BreakIterator Currently in Node js Intl v8BreakIterator only works if the full icu data is being used Attempting to create an instance of Intl v8BreakIterator with the default small icu with throw That said given the desire to replace it with a standardized alternative we should consider emitting a runtime deprecation warning when it is used cc ctc tc39,,"jasnell,srl295,srl295,jasnell,srl295,Fishrock123,jasnell,targos,rvagg,rvagg,rvagg,jasnell",2016-09-30 18:10:59,2016-10-07 16:33:56
IS,child process exec fails non deterministically,node version 6 7 mac OSX using child process exec running this command cd Users t millal WebstormProjects blah existing dir git add git add A git commit am temp commit at Fri Oct 07 2016 12 50 43 GMT 0700 PDT sometimes it succeeds sometimes it does not for no good reason my code is why would it fail sometimes and succeed sometimes Any ideas,,"addaleax,addaleax",2016-10-07 19:55:09,2016-10-08 00:34:37
IS,Investigate flaky parallel test child process fork regr gh 2847,Version master Platform aix Subsystem child process This test failure recently occurred on AIX Output cc,,"mscdex,gibfahn,santigimeno,gireeshpunathil,santigimeno,gireeshpunathil",2016-10-06 06:04:36,2016-10-08 07:18:46
IS,doc Confusion about transform stream constructor options,The doc about transform stream says that the options object for the constructor can take the following arguments stream new stream transform options options Object Passed to both Writable and Readable constructors Also has the following fields transform Function Implementation for the stream transform method flush Function Implementation for the stream flush method But right above that section is an example stream object mode duplex streams where different options are used Being new to streams I'm unsure wether this is a simple error in the docs or not Probably not a reference but the typescript bindings only allow both the transform and flush function as properties on the options object If this is just a simple error I'm happy to update both the docs and the typescript bindings I have enough time to kill this weekend,,mscdex,2016-10-08 09:12:37,2016-10-08 09:30:13
IS,tls TLSSocket does not emit error event on handshake failure,Version v6 5 0 Platform Linux 4 4 0 38 generic Subsystem TLS SSL When upgrading net Socket to tls TLSSocket if there is a handshake failure no documented event is emited by the TLSSocket To reproduce There is undocumented event tlsError emited but it is both not documented not propagated to socket is error event,,,2016-09-27 05:48:12,2016-10-10 08:05:46
IS,Is it possible to notify developer if server maxConnections reached,Thank you for reporting an issue Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version all Platform all Subsystem net Enter your issue details below this comment If maxConnections reached the system simply drops new connection L1432 L1435 and developer have hard time trying to debug Error read ECONNRESET error message All cases presented here are not helped me Is it possible to add self emit 'error' or maybe other error self emit 'maxConnectionsReached' into this if to help developer debug this error,,"cjihrig,bnoordhuis",2016-10-07 14:29:08,2016-10-10 09:01:28
IS,node debug goes to sleep after setting breakpoint in not yet loaded script,Version v6 7 0 Platform Darwin GripShady attlocal net 15 6 0 Darwin Kernel Version 15 6 0 Mon Aug 29 20 21 34 PDT 2016 root xnu 3248 60 11 1 RELEASE X86 64 x86 64 Subsystem unknown Enter your issue details below this comment Been using node debug scriptname and mocha debug scriptname for a long time from the command line no other debugging tools not node inspector or anything like that no connection to browser Just command line debugging Suddenly the other day setting a breakpoint in a script that has not yet been loaded causes the debugger to go completely silent I thought the problem was in mocha so I tried it with node by itself Same thing When I set the breakpoint the debugger just goes to sleep typing n or c or any of the other commands has no effect at all I uninstalled and reinstalled homebrew node npm and even globally uninstalled every globally installed node package I have ever installed No luck Some possible clues to the problem first when the debugger starts there is no prompt I can type commands just no prompt The prompt does appear if I start typing then hit the backspace key When I set the problematic breakpoint and do n or c again the prompt disappears and comes back with the type backspace sequence But at that point of course the debugger is completely asleep Also I never paid attention to the debugger startup messages but now I do and I see something a little strange I do not know whether it is supposed to look like this or not It sort of surprises me to see Seems like there should be some numbers in there Now I'm stuck doing my debugging with console log Waah node v v6 7 0 npm v 3 10 7 homebrew v Homebrew 1 0 6 Homebrew homebrew core git revision 8e16 last commit 2016 10 08 uname a Darwin GripShady attlocal net 15 6 0 Darwin Kernel Version 15 6 0 Mon Aug 29 20 21 34 PDT 2016 root xnu 3248 60 11 1 RELEASE X86 64 x86 64,,bnoordhuis,2016-10-09 20:38:32,2016-10-10 11:53:14
